%psbl,Points,HF,Time,A,B,C,D,M,NPM,NS,Proc
59.760000,125.000000,3.416500,33.660000,22.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.660000,129.000000,3.410700,34.890000,24.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.540000,126.000000,3.403600,37.020000,22.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
59.300000,122.000000,3.389800,30.090000,22.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000
59.110000,123.000000,3.379200,33.440000,22.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
58.370000,128.000000,3.336800,38.360000,22.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.200000,130.000000,3.327400,39.070000,23.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.150000,126.000000,3.324500,37.900000,22.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
57.980000,130.000000,3.314600,39.220000,24.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
57.560000,136.000000,3.290600,41.330000,26.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.460000,138.000000,3.284900,42.010000,27.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54.860000,124.000000,3.136100,39.540000,21.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
54.570000,126.000000,3.119500,33.980000,24.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
53.660000,129.000000,3.067800,38.790000,25.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
53.240000,121.000000,3.043500,29.900000,23.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000
52.530000,138.000000,3.003300,45.950000,27.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.370000,119.000000,2.993700,36.410000,21.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,0.000000
51.900000,136.000000,2.966800,45.840000,26.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.660000,125.000000,2.953300,38.940000,23.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
50.990000,131.000000,2.915000,41.510000,25.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
50.590000,132.000000,2.892200,45.640000,25.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
49.960000,132.000000,2.855900,46.220000,25.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
49.900000,121.000000,2.852700,38.910000,20.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
49.830000,126.000000,2.848700,37.210000,24.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
49.730000,125.000000,2.843000,40.450000,22.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
45.310000,119.000000,2.590200,34.360000,22.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000
44.350000,129.000000,2.535500,42.990000,25.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000
43.980000,130.000000,2.514000,51.710000,24.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
37.340000,118.000000,2.134600,45.910000,20.000000,0.000000,6.000000,0.000000,2.000000,0.000000,0.000000,0.000000
29.520000,116.000000,1.687800,56.880000,19.000000,0.000000,7.000000,0.000000,2.000000,0.000000,0.000000,0.000000
27.680000,112.000000,1.582400,58.140000,18.000000,0.000000,7.000000,1.000000,2.000000,0.000000,0.000000,0.000000
26.160000,115.000000,1.495700,23.400000,23.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,3.000000
25.520000,104.000000,1.458900,43.870000,17.000000,0.000000,6.000000,1.000000,4.000000,0.000000,0.000000,0.000000
13.150000,97.000000,0.752000,62.500000,16.000000,0.000000,5.000000,2.000000,5.000000,0.000000,0.000000,0.000000
100.000000,94.000000,5.791700,16.230000,18.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
88.540000,96.000000,5.128200,18.720000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.040000,90.000000,4.867500,18.490000,16.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
82.480000,90.000000,4.777100,18.840000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.620000,90.000000,4.726900,19.040000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.270000,92.000000,4.648800,19.790000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.700000,86.000000,4.616200,18.630000,15.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
79.570000,83.000000,4.608600,15.840000,14.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
77.950000,86.000000,4.514400,19.050000,14.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
77.880000,88.000000,4.510500,19.510000,15.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.080000,82.000000,4.406200,18.610000,13.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000
75.910000,81.000000,4.396300,16.150000,12.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
75.490000,86.000000,4.372100,19.670000,14.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
75.400000,88.000000,4.367200,20.150000,15.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
75.270000,82.000000,4.359400,18.810000,14.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000
75.150000,89.000000,4.352600,18.150000,16.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
74.770000,88.000000,4.330700,20.320000,15.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
74.160000,92.000000,4.295100,21.420000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.010000,80.000000,4.228300,18.920000,12.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
72.680000,90.000000,4.209500,21.380000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.550000,89.000000,4.202100,18.800000,17.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
72.070000,92.000000,4.174200,22.040000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.980000,92.000000,4.168600,22.070000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.500000,94.000000,4.141000,22.700000,18.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.070000,88.000000,4.116000,21.380000,14.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.920000,85.000000,4.107300,18.260000,15.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
70.870000,79.000000,4.104700,16.810000,13.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,0.000000
70.780000,84.000000,4.099600,20.490000,13.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
70.210000,96.000000,4.066100,23.610000,18.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.910000,86.000000,4.049000,21.240000,14.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.140000,85.000000,4.004300,18.730000,14.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
69.030000,88.000000,3.998200,22.010000,14.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.990000,81.000000,3.995500,17.770000,13.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
68.560000,86.000000,3.970500,21.660000,13.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.960000,89.000000,3.878300,20.370000,16.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
66.320000,88.000000,3.841100,22.910000,14.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.020000,84.000000,3.823400,21.970000,13.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
65.240000,81.000000,3.778600,18.790000,13.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
64.990000,80.000000,3.764100,15.940000,13.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000
64.520000,89.000000,3.737000,21.140000,16.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
63.970000,90.000000,3.705200,24.290000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.540000,89.000000,3.622200,21.810000,16.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.480000,84.000000,3.560800,23.590000,13.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.420000,81.000000,3.557100,19.960000,14.000000,0.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
60.900000,82.000000,3.526900,23.250000,13.000000,0.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000
60.740000,82.000000,3.517800,23.310000,12.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
59.640000,80.000000,3.454200,17.370000,13.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000
59.370000,82.000000,3.438700,18.030000,14.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000
59.260000,78.000000,3.432000,16.900000,13.000000,0.000000,4.000000,1.000000,2.000000,0.000000,0.000000,0.000000
59.180000,79.000000,3.427700,20.130000,13.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,0.000000
58.820000,81.000000,3.406900,20.840000,13.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
58.200000,86.000000,3.370800,19.580000,16.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
57.920000,73.000000,3.354600,18.780000,11.000000,0.000000,5.000000,3.000000,1.000000,0.000000,0.000000,0.000000
56.170000,80.000000,3.253400,24.590000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.110000,82.000000,3.249500,19.080000,14.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000
56.040000,80.000000,3.245400,24.650000,12.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
56.020000,84.000000,3.244500,25.890000,13.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.530000,65.000000,3.216400,17.100000,8.000000,0.000000,7.000000,4.000000,1.000000,0.000000,0.000000,0.000000
55.270000,86.000000,3.200800,20.620000,16.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
55.240000,84.000000,3.199300,23.130000,14.000000,0.000000,4.000000,2.000000,0.000000,0.000000,1.000000,0.000000
54.300000,80.000000,3.144700,19.080000,13.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000
53.610000,78.000000,3.105100,25.120000,13.000000,0.000000,3.000000,4.000000,0.000000,0.000000,0.000000,0.000000
53.530000,77.000000,3.100400,21.610000,12.000000,0.000000,5.000000,2.000000,1.000000,0.000000,0.000000,0.000000
53.340000,82.000000,3.089200,20.070000,15.000000,0.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
53.150000,84.000000,3.078400,20.790000,15.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
52.490000,77.000000,3.039900,22.040000,11.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
52.410000,90.000000,3.035400,29.650000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.520000,84.000000,2.983700,21.450000,16.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
51.490000,83.000000,2.982000,24.480000,13.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
51.480000,75.000000,2.981700,21.800000,9.000000,0.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000
51.470000,88.000000,2.981000,29.520000,16.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
51.040000,85.000000,2.956200,25.370000,15.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
51.010000,92.000000,2.954400,31.140000,16.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.410000,80.000000,2.919700,27.400000,12.000000,0.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000
48.640000,84.000000,2.816900,22.720000,15.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
48.370000,72.000000,2.801600,25.700000,9.000000,0.000000,8.000000,3.000000,0.000000,0.000000,0.000000,0.000000
48.100000,77.000000,2.785900,24.050000,12.000000,0.000000,5.000000,2.000000,1.000000,0.000000,0.000000,0.000000
47.740000,87.000000,2.764800,27.850000,15.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
47.690000,69.000000,2.762200,21.360000,9.000000,0.000000,7.000000,3.000000,1.000000,0.000000,0.000000,0.000000
47.250000,73.000000,2.736800,23.020000,10.000000,0.000000,7.000000,2.000000,1.000000,0.000000,0.000000,0.000000
46.790000,70.000000,2.710000,22.140000,9.000000,0.000000,7.000000,4.000000,0.000000,0.000000,1.000000,0.000000
46.490000,78.000000,2.692700,21.540000,13.000000,0.000000,4.000000,1.000000,2.000000,0.000000,0.000000,0.000000
46.160000,81.000000,2.673200,26.560000,13.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
45.770000,83.000000,2.650700,27.540000,14.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
45.480000,76.000000,2.634100,21.260000,13.000000,0.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
44.780000,74.000000,2.593700,20.820000,12.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,0.000000
44.740000,83.000000,2.591400,28.170000,14.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
44.290000,72.000000,2.565000,28.070000,10.000000,0.000000,6.000000,4.000000,0.000000,0.000000,0.000000,0.000000
43.500000,82.000000,2.519400,20.640000,15.000000,0.000000,2.000000,1.000000,2.000000,0.000000,0.000000,1.000000
42.820000,86.000000,2.480100,22.580000,16.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000
42.460000,81.000000,2.459300,28.870000,12.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
41.780000,78.000000,2.419700,23.970000,12.000000,0.000000,6.000000,0.000000,2.000000,0.000000,0.000000,0.000000
41.600000,77.000000,2.409200,27.810000,11.000000,0.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000
41.570000,76.000000,2.407600,23.260000,12.000000,0.000000,5.000000,1.000000,2.000000,0.000000,0.000000,0.000000
41.450000,83.000000,2.400500,30.410000,13.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
41.420000,70.000000,2.399200,20.840000,10.000000,0.000000,6.000000,2.000000,2.000000,0.000000,0.000000,0.000000
40.170000,71.000000,2.326500,26.220000,10.000000,0.000000,6.000000,3.000000,1.000000,0.000000,0.000000,0.000000
39.880000,68.000000,2.309900,20.780000,10.000000,0.000000,5.000000,3.000000,2.000000,0.000000,0.000000,0.000000
36.540000,72.000000,2.116400,24.570000,10.000000,0.000000,7.000000,1.000000,2.000000,0.000000,0.000000,0.000000
36.340000,75.000000,2.104800,21.380000,13.000000,0.000000,3.000000,1.000000,3.000000,0.000000,0.000000,0.000000
36.300000,86.000000,2.102600,31.390000,16.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
33.920000,70.000000,1.964600,25.450000,10.000000,0.000000,6.000000,2.000000,2.000000,0.000000,0.000000,0.000000
32.800000,70.000000,1.899700,26.320000,11.000000,0.000000,4.000000,3.000000,2.000000,0.000000,0.000000,0.000000
31.600000,83.000000,1.830000,39.890000,13.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
31.530000,71.000000,1.826300,22.450000,12.000000,0.000000,3.000000,2.000000,3.000000,0.000000,0.000000,0.000000
29.490000,65.000000,1.708200,20.490000,11.000000,0.000000,2.000000,4.000000,3.000000,0.000000,0.000000,0.000000
28.070000,76.000000,1.626000,28.290000,13.000000,0.000000,3.000000,2.000000,2.000000,0.000000,1.000000,0.000000
27.580000,68.000000,1.597300,30.050000,9.000000,0.000000,7.000000,2.000000,2.000000,0.000000,0.000000,0.000000
27.270000,61.000000,1.579200,19.630000,8.000000,0.000000,6.000000,3.000000,3.000000,0.000000,0.000000,0.000000
25.700000,60.000000,1.488600,26.870000,6.000000,0.000000,9.000000,3.000000,2.000000,0.000000,0.000000,0.000000
25.330000,74.000000,1.467200,29.990000,11.000000,0.000000,6.000000,1.000000,2.000000,0.000000,0.000000,1.000000
23.050000,67.000000,1.334700,20.230000,10.000000,0.000000,5.000000,2.000000,3.000000,0.000000,1.000000,0.000000
22.960000,66.000000,1.329900,34.590000,8.000000,0.000000,8.000000,2.000000,2.000000,0.000000,0.000000,0.000000
22.330000,63.000000,1.293100,25.520000,8.000000,0.000000,7.000000,2.000000,3.000000,0.000000,0.000000,0.000000
21.990000,67.000000,1.273700,29.050000,11.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000
20.210000,73.000000,1.170600,28.190000,11.000000,0.000000,6.000000,0.000000,3.000000,0.000000,1.000000,0.000000
19.070000,60.000000,1.104200,27.170000,9.000000,0.000000,3.000000,6.000000,2.000000,0.000000,1.000000,0.000000
17.240000,62.000000,0.998200,22.040000,10.000000,0.000000,3.000000,3.000000,4.000000,0.000000,0.000000,0.000000
16.700000,62.000000,0.967500,22.740000,9.000000,0.000000,5.000000,2.000000,4.000000,0.000000,0.000000,0.000000
16.350000,73.000000,0.947200,34.840000,12.000000,0.000000,4.000000,1.000000,3.000000,0.000000,1.000000,0.000000
16.350000,65.000000,0.947000,26.400000,8.000000,0.000000,8.000000,1.000000,3.000000,0.000000,1.000000,0.000000
16.120000,73.000000,0.933500,35.350000,12.000000,0.000000,4.000000,1.000000,3.000000,0.000000,1.000000,0.000000
14.190000,62.000000,0.821800,26.770000,8.000000,0.000000,7.000000,1.000000,4.000000,0.000000,0.000000,0.000000
12.670000,51.000000,0.733800,28.620000,6.000000,0.000000,5.000000,6.000000,3.000000,0.000000,0.000000,0.000000
11.000000,67.000000,0.637200,26.680000,11.000000,0.000000,4.000000,0.000000,5.000000,0.000000,0.000000,0.000000
10.410000,63.000000,0.602700,21.570000,10.000000,0.000000,4.000000,1.000000,5.000000,0.000000,0.000000,0.000000
7.730000,63.000000,0.447500,29.050000,10.000000,0.000000,4.000000,1.000000,5.000000,0.000000,0.000000,0.000000
6.290000,50.000000,0.364400,27.440000,6.000000,0.000000,5.000000,5.000000,4.000000,0.000000,0.000000,0.000000
100.000000,154.000000,7.512200,20.500000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.100000,152.000000,6.543300,23.230000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.630000,152.000000,6.357200,23.910000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.370000,148.000000,6.338300,23.350000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.840000,156.000000,6.297900,24.770000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.530000,156.000000,6.275100,24.860000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.840000,146.000000,6.223400,23.460000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
81.880000,148.000000,6.151300,24.060000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.580000,148.000000,6.128400,24.150000,26.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.870000,152.000000,6.075100,25.020000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.480000,146.000000,6.045500,24.150000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.460000,153.000000,6.044000,23.660000,30.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
78.990000,142.000000,5.934000,23.930000,23.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.570000,154.000000,5.902600,26.090000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.980000,151.000000,5.857900,24.070000,29.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
77.650000,146.000000,5.833000,25.030000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.060000,146.000000,5.789100,25.220000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
76.910000,146.000000,5.777600,25.270000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.070000,146.000000,5.714300,25.550000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.920000,150.000000,5.703400,26.300000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.850000,158.000000,5.697800,27.730000,31.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.790000,158.000000,5.693700,27.750000,31.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.360000,152.000000,5.661100,26.850000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.360000,154.000000,5.585800,27.570000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.740000,156.000000,5.539800,28.160000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.300000,150.000000,5.506600,27.240000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.040000,143.000000,5.486800,24.240000,26.000000,0.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000
72.340000,154.000000,5.434000,28.340000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.080000,154.000000,5.414900,28.440000,30.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.130000,144.000000,5.343200,26.950000,26.000000,0.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000
70.480000,150.000000,5.294700,28.330000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.930000,142.000000,5.253400,27.030000,23.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.620000,143.000000,5.230000,25.430000,25.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
69.360000,152.000000,5.210800,29.170000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.170000,156.000000,5.196500,30.020000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.640000,152.000000,5.156000,29.480000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.310000,150.000000,5.131700,29.230000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.570000,144.000000,5.075800,28.370000,25.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.500000,150.000000,5.071000,29.580000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.160000,146.000000,5.044900,28.940000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
66.950000,146.000000,5.029300,29.030000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
66.160000,156.000000,4.969700,31.390000,30.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65.880000,136.000000,4.949100,27.480000,23.000000,0.000000,6.000000,3.000000,0.000000,0.000000,0.000000,0.000000
64.890000,150.000000,4.874900,30.770000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.350000,150.000000,4.834000,31.030000,28.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.990000,146.000000,4.807400,30.370000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.810000,144.000000,4.793600,30.040000,25.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.680000,158.000000,4.783500,33.030000,31.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.580000,150.000000,4.701100,29.780000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000
62.530000,146.000000,4.697600,31.080000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.300000,140.000000,4.680200,25.640000,25.000000,0.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000
61.400000,144.000000,4.612400,31.220000,25.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.250000,146.000000,4.601300,31.730000,26.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
60.990000,150.000000,4.581600,32.740000,27.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.660000,144.000000,4.557100,27.210000,27.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
60.580000,154.000000,4.550800,33.840000,29.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.490000,148.000000,4.544000,30.370000,27.000000,0.000000,4.000000,1.000000,0.000000,0.000000,1.000000,0.000000
60.450000,152.000000,4.541400,33.470000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.310000,133.000000,4.530400,27.150000,23.000000,0.000000,5.000000,3.000000,1.000000,0.000000,0.000000,0.000000
59.960000,149.000000,4.504200,30.860000,28.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.800000,132.000000,4.492600,24.930000,23.000000,0.000000,5.000000,2.000000,2.000000,0.000000,0.000000,0.000000
59.770000,143.000000,4.490200,29.620000,25.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.650000,134.000000,4.481100,25.440000,22.000000,0.000000,8.000000,0.000000,2.000000,0.000000,0.000000,0.000000
59.480000,147.000000,4.468400,30.660000,27.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.400000,147.000000,4.462500,30.700000,27.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.280000,139.000000,4.452900,28.970000,24.000000,0.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000
59.030000,140.000000,4.434600,31.570000,22.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.610000,152.000000,4.403200,34.520000,28.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.610000,146.000000,4.402900,33.160000,25.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.540000,142.000000,4.397600,32.290000,24.000000,0.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000
